,2014-09-05,2014-09-06,2014-09-07,2014-09-08,2014-09-09,2014-09-10,2014-09-11,2014-09-12,2014-09-13,2014-09-14,2014-09-15,2014-09-16,2014-09-17,2014-09-18,2014-09-19,2014-09-20,2014-09-21,2014-09-22,2014-09-23,2014-09-24,2014-09-25,2014-09-26,2014-09-27,2014-09-28,2014-09-29,2014-09-30,2014-10-01,2014-10-02,2014-10-03,2014-10-04
0,0.794,0.76,0.669,0.721,0.75,0.665,0.606,0.611,0.7490000000000001,0.609,0.606,0.649,0.43799999999999994,0.523,0.565,0.55,0.525,0.616,0.575,0.521,0.779,0.669,0.7809999999999999,0.79,0.855,0.99,0.725,0.6859999999999999,0.89,0.743
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033333300000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021666667,0.0,0.0,0.0,0.0016666670000000001,0.053333333,0.0,0.0,0.03,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,0.6233333329999999,0.6466666670000001,0.67,0.671666667,0.663333333,0.638333333,0.6233333329999999,0.638333333,0.605,0.635,0.6333333329999999,0.635,0.605,0.586666667,0.593333333,0.606666667,0.61,0.586666667,0.606666667,0.6333333329999999,0.588333333,0.62,0.6,0.606666667,0.611666667,0.573333333,0.565,0.57,0.551666667,0.518333333
4,0.71,0.7333333329999999,0.763333333,0.7716666670000001,0.7533333329999999,0.72,0.731666667,0.736666667,0.693333333,0.721666667,0.723333333,0.708333333,0.7,0.6266666670000001,0.7,0.723333333,0.718333333,0.676666667,0.715,0.7333333329999999,0.6466666670000001,0.711666667,0.653333333,0.668333333,0.661666667,0.595,0.645,0.656666667,0.585,0.596666667
5,0.55,0.583333333,0.588333333,0.58,0.593333333,0.581666667,0.528333333,0.541666667,0.56,0.56,0.553333333,0.593333333,0.513333333,0.543333333,0.52,0.498333333,0.5066666670000001,0.541666667,0.5,0.551666667,0.55,0.545,0.56,0.555,0.57,0.545,0.5066666670000001,0.498333333,0.535,0.47333333299999997
6,0.8959999999999999,0.777,0.7145,0.695,0.7355,0.7075,0.6355,0.6085,0.68,0.679,0.6075,0.6275,0.5435,0.4805,0.544,0.5575,0.5375,0.5705,0.5955,0.5479999999999999,0.65,0.7240000000000001,0.725,0.7855,0.8225,0.9225,0.8575,0.7055,0.7879999999999999,0.8165
7,0.095833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000166667,0.000166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010833333,0.010833333,0.0,0.0,0.000833333,0.0275,0.026666667,0.0,0.015,0.015
8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.0,0.5,0.5
9,0.595833333,0.635,0.658333333,0.6708333329999999,0.6675,0.650833333,0.630833333,0.630833333,0.6216666670000001,0.62,0.634166667,0.634166667,0.62,0.595833333,0.59,0.6,0.6083333329999999,0.598333333,0.596666667,0.62,0.610833333,0.604166667,0.61,0.6033333329999999,0.609166667,0.5925,0.5691666670000001,0.5675,0.5608333329999999,0.535
10,0.651666667,0.721666667,0.7483333329999999,0.7675,0.7625,0.736666667,0.725833333,0.734166667,0.715,0.7075,0.7225,0.715833333,0.7041666670000001,0.663333333,0.663333333,0.711666667,0.720833333,0.6975,0.6958333329999999,0.724166667,0.69,0.6791666670000001,0.6825,0.660833333,0.665,0.6283333329999999,0.62,0.650833333,0.620833333,0.590833333
11,0.545,0.566666667,0.585833333,0.5841666670000001,0.586666667,0.5875,0.555,0.535,0.5508333329999999,0.56,0.556666667,0.573333333,0.553333333,0.528333333,0.531666667,0.509166667,0.5025,0.524166667,0.520833333,0.525833333,0.5508333329999999,0.5475,0.5525,0.5575,0.5625,0.5575,0.525833333,0.5025,0.5166666670000001,0.504166667
12,0.842666667,0.850666667,0.741,0.716666667,0.713333333,0.7120000000000001,0.673666667,0.6273333329999999,0.655333333,0.656333333,0.654666667,0.6213333329999999,0.564333333,0.536666667,0.5086666670000001,0.546,0.546666667,0.563666667,0.5720000000000001,0.570666667,0.625,0.656333333,0.743,0.7466666670000001,0.808666667,0.8783333329999999,0.856666667,0.800333333,0.767,0.773
13,0.07055555599999999,0.063888889,0.0,0.0,0.0,0.0,0.0,0.0,0.000111111,0.000111111,0.000111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072222219999999995,0.0072222219999999995,0.0072222219999999995,0.0,0.000555556,0.018333333,0.018333333,0.017777778,0.01,0.01
14,0.666666667,0.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333,0.333333333,0.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.666666667,0.333333333,0.666666667,0.666666667,0.666666667,0.333333333,0.333333333,0.333333333
15,0.6088888889999999,0.612777778,0.6466666670000001,0.6627777779999999,0.668333333,0.6577777779999999,0.6416666670000001,0.6333333329999999,0.622222222,0.626111111,0.624444444,0.634444444,0.624444444,0.6088888889999999,0.595,0.595555556,0.6033333329999999,0.601111111,0.601111111,0.6088888889999999,0.609444444,0.6138888889999999,0.602777778,0.6088888889999999,0.606111111,0.5972222220000001,0.583333333,0.5694444439999999,0.562222222,0.546666667
16,0.671666667,0.6788888890000001,0.7355555559999999,0.756111111,0.762777778,0.7483333329999999,0.735,0.7294444440000001,0.720555556,0.7172222220000001,0.712777778,0.717777778,0.710555556,0.678333333,0.675555556,0.683333333,0.713888889,0.7061111109999999,0.703333333,0.708333333,0.698333333,0.6972222220000001,0.670555556,0.6777777779999999,0.661111111,0.6416666670000001,0.633888889,0.632222222,0.628888889,0.612777778
17,0.553888889,0.557777778,0.573888889,0.583888889,0.5872222220000001,0.585,0.567777778,0.5505555560000001,0.543333333,0.553888889,0.557777778,0.568888889,0.553333333,0.55,0.525555556,0.520555556,0.5083333329999999,0.515555556,0.5161111110000001,0.531111111,0.533888889,0.548888889,0.551666667,0.553333333,0.561666667,0.556666667,0.540555556,0.5166666670000001,0.513333333,0.502222222
18,0.81325,0.8220000000000001,0.80525,0.736,0.725,0.70125,0.6855,0.6579999999999999,0.65775,0.64375,0.64375,0.65325,0.5755,0.5539999999999999,0.54375,0.519,0.54075,0.564,0.5665,0.55925,0.62275,0.636,0.6875,0.75475,0.77375,0.8540000000000001,0.84,0.8140000000000001,0.82275,0.7609999999999999
19,0.054166667,0.052916667,0.047916667,0.0,0.0,0.0,0.0,0.0,8.329999999999999e-05,8.329999999999999e-05,8.329999999999999e-05,8.329999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005416666999999999,0.005416666999999999,0.005416666999999999,0.005416666999999999,0.00041666699999999996,0.01375,0.01375,0.01375,0.020833333,0.0075
20,0.75,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.5,0.25,0.5,0.5,0.5,0.75,0.5,0.5,0.5,0.25
21,0.619583333,0.6183333329999999,0.627083333,0.6529166670000001,0.6629166670000001,0.660833333,0.649166667,0.640833333,0.62625,0.625416667,0.627916667,0.627083333,0.627083333,0.615,0.605,0.597916667,0.599166667,0.599166667,0.6025,0.609166667,0.60375,0.612083333,0.6104166670000001,0.60375,0.609583333,0.597916667,0.589166667,0.58,0.565,0.55125
22,0.69,0.687083333,0.7,0.744583333,0.755416667,0.752083333,0.744166667,0.7354166670000001,0.7204166670000001,0.720833333,0.71875,0.711666667,0.713333333,0.689583333,0.68375,0.6875,0.692083333,0.704583333,0.708333333,0.710833333,0.692916667,0.701666667,0.68625,0.67,0.67375,0.6445833329999999,0.6425,0.6395833329999999,0.620416667,0.620833333
23,0.562916667,0.56125,0.565416667,0.575416667,0.58625,0.585833333,0.5708333329999999,0.56125,0.5529166670000001,0.5475,0.55375,0.566666667,0.555,0.5508333329999999,0.5425,0.51875,0.517083333,0.5166666670000001,0.5116666670000001,0.525,0.535833333,0.536666667,0.551666667,0.5525,0.5575,0.5575,0.544166667,0.53,0.52125,0.5033333329999999
24,0.7878,0.8026,0.7914,0.7884,0.7388,0.713,0.6822,0.6706,0.6762,0.648,0.6362,0.6448,0.6102,0.565,0.5562,0.545,0.5202,0.5558,0.5662,0.5574,0.6032,0.632,0.665,0.708,0.7748,0.8170000000000001,0.8282,0.8092,0.8292,0.8068
25,0.043333332999999995,0.043333332999999995,0.042333333,0.038333333,0.0,0.0,0.0,0.0,6.670000000000001e-05,6.670000000000001e-05,6.670000000000001e-05,6.670000000000001e-05,6.670000000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004333333,0.004333333,0.004333333,0.004333333,0.004666667,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.017,0.016666667
26,0.6,0.6,0.4,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.4,0.4,0.4,0.4,0.6,0.6,0.6,0.4,0.6,0.4
27,0.626,0.625,0.6286666670000001,0.636,0.655,0.6579999999999999,0.653333333,0.647,0.6336666670000001,0.628,0.627,0.6293333329999999,0.6226666670000001,0.619,0.610666667,0.6053333329999999,0.600333333,0.596666667,0.600666667,0.608666667,0.605,0.607,0.609666667,0.609666667,0.6053333329999999,0.6023333329999999,0.591333333,0.585333333,0.574333333,0.555666667
28,0.698666667,0.698666667,0.702333333,0.714333333,0.7463333329999999,0.7483333329999999,0.748,0.7426666670000001,0.727,0.720666667,0.721333333,0.716666667,0.709333333,0.696,0.691666667,0.691666667,0.693666667,0.6890000000000001,0.706666667,0.713333333,0.698,0.696666667,0.6920000000000001,0.682666667,0.668333333,0.6579999999999999,0.6446666670000001,0.645333333,0.6286666670000001,0.6156666670000001
29,0.569333333,0.5670000000000001,0.566666667,0.568333333,0.579,0.585333333,0.574333333,0.565,0.561,0.554333333,0.548666667,0.561666667,0.556,0.552666667,0.544666667,0.533666667,0.516333333,0.522,0.513333333,0.5196666670000001,0.53,0.537666667,0.541333333,0.552333333,0.556,0.555,0.547333333,0.535,0.531,0.5116666670000001
30,0.775833333,0.783166667,0.780333333,0.779666667,0.782,0.7265,0.6951666670000001,0.670333333,0.683666667,0.665,0.6409999999999999,0.638333333,0.6103333329999999,0.595666667,0.565,0.5551666670000001,0.541666667,0.536166667,0.5589999999999999,0.558666667,0.594333333,0.614166667,0.656833333,0.6858333329999999,0.7325,0.810666667,0.801666667,0.8045,0.822666667,0.8148333329999999
31,0.036111111,0.036111111,0.036111111,0.035277777999999996,0.031944444,0.0,0.0,0.0,5.56e-05,5.56e-05,5.56e-05,5.56e-05,5.56e-05,5.56e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0036111109999999997,0.0036111109999999997,0.0036111109999999997,0.0036111109999999997,0.0038888890000000004,0.012777778,0.009166667,0.009166667,0.014166666999999999,0.014166666999999999
32,0.5,0.5,0.5,0.333333333,0.166666667,0.0,0.0,0.0,0.166666667,0.166666667,0.166666667,0.166666667,0.166666667,0.166666667,0.0,0.0,0.0,0.166666667,0.166666667,0.166666667,0.333333333,0.333333333,0.5,0.333333333,0.5,0.666666667,0.5,0.5,0.5,0.5
33,0.6316666670000001,0.629444444,0.6325,0.635833333,0.640555556,0.652222222,0.652222222,0.650833333,0.64,0.633888889,0.628888889,0.6283333329999999,0.625277778,0.6166666670000001,0.614722222,0.61,0.606111111,0.598055556,0.598333333,0.606111111,0.6052777779999999,0.6075,0.605833333,0.609166667,0.61,0.6,0.596111111,0.587777778,0.579722222,0.565
34,0.7091666670000001,0.7044444440000001,0.7094444440000001,0.713888889,0.720833333,0.741944444,0.7455555559999999,0.7461111109999999,0.7344444440000001,0.7261111109999999,0.7211111109999999,0.719166667,0.713888889,0.695555556,0.696666667,0.6969444440000001,0.6961111109999999,0.6908333329999999,0.693333333,0.7111111109999999,0.7022222220000001,0.700277778,0.689444444,0.6880555559999999,0.6791666670000001,0.656111111,0.655833333,0.6466666670000001,0.635277778,0.6233333329999999
35,0.571388889,0.571666667,0.570555556,0.568888889,0.5725,0.579444444,0.575833333,0.568888889,0.5641666670000001,0.5608333329999999,0.5541666670000001,0.556111111,0.553611111,0.553888889,0.547222222,0.536944444,0.529166667,0.520555556,0.518333333,0.5197222220000001,0.5247222220000001,0.5325,0.541388889,0.543611111,0.555277778,0.5541666670000001,0.546944444,0.539166667,0.535,0.521388889
36,0.7677142859999999,0.7735714290000001,0.766857143,0.771857143,0.775428571,0.765285714,0.7092857140000001,0.683142857,0.681571429,0.6729999999999999,0.656571429,0.6421428570000001,0.609714286,0.5978571429999999,0.591285714,0.562857143,0.550857143,0.552285714,0.541714286,0.553571429,0.590142857,0.605,0.638,0.675857143,0.71,0.769285714,0.798428571,0.7851428570000001,0.816714286,0.811285714
37,0.034047619,0.030952381,0.030952381,0.030952381,0.030238095,0.027380952000000004,0.0,0.0,4.7600000000000005e-05,4.7600000000000005e-05,4.7600000000000005e-05,4.7600000000000005e-05,4.7600000000000005e-05,4.7600000000000005e-05,4.7600000000000005e-05,0.0,0.0,0.0,0.0,0.0,0.0030952379999999997,0.0030952379999999997,0.0030952379999999997,0.0030952379999999997,0.003333333,0.010952381,0.010952381,0.007857143,0.012142857,0.012142857
38,0.571428571,0.428571429,0.428571429,0.428571429,0.28571428600000004,0.14285714300000002,0.0,0.0,0.14285714300000002,0.14285714300000002,0.14285714300000002,0.14285714300000002,0.14285714300000002,0.14285714300000002,0.14285714300000002,0.0,0.0,0.14285714300000002,0.14285714300000002,0.14285714300000002,0.28571428600000004,0.28571428600000004,0.428571429,0.428571429,0.428571429,0.571428571,0.571428571,0.428571429,0.571428571,0.428571429
39,0.6371428570000001,0.633809524,0.635238095,0.638095238,0.639761905,0.640238095,0.648095238,0.650238095,0.644285714,0.639285714,0.633809524,0.629761905,0.625,0.619761905,0.6133333329999999,0.613571429,0.61,0.6033333329999999,0.599285714,0.6033333329999999,0.6035714289999999,0.6073809520000001,0.606428571,0.605952381,0.60952381,0.604761905,0.595,0.5923809520000001,0.582619048,0.570952381
40,0.715238095,0.712619048,0.7128571429999999,0.718333333,0.71952381,0.720714286,0.74047619,0.7442857140000001,0.7385714290000001,0.732619048,0.725714286,0.7192857140000001,0.7164285709999999,0.7014285709999999,0.696190476,0.70047619,0.7,0.693333333,0.694285714,0.699047619,0.7019047620000001,0.703571429,0.693571429,0.686428571,0.684285714,0.667142857,0.65452381,0.655952381,0.637857143,0.629761905
41,0.57547619,0.573095238,0.574047619,0.5719047620000001,0.572380952,0.573809524,0.572142857,0.570952381,0.567619048,0.563571429,0.559761905,0.559761905,0.55,0.552142857,0.549047619,0.540238095,0.5326190479999999,0.530952381,0.5176190479999999,0.523095238,0.524047619,0.5276190479999999,0.536428571,0.543333333,0.547380952,0.5538095239999999,0.547380952,0.54,0.538571429,0.526190476
42,0.753375,0.76675,0.7605,0.761125,0.769125,0.761625,0.745375,0.6970000000000001,0.691375,0.6725,0.664625,0.655625,0.616625,0.598875,0.59375,0.586125,0.558125,0.5589999999999999,0.555125,0.539125,0.58175,0.6,0.627,0.657,0.69825,0.745,0.76375,0.784375,0.79825,0.8075
43,0.029791667,0.029791667,0.027083332999999998,0.027083332999999998,0.027083332999999998,0.026458332999999997,0.023958333,0.0,4.1700000000000004e-05,4.1700000000000004e-05,4.1700000000000004e-05,4.1700000000000004e-05,4.1700000000000004e-05,4.1700000000000004e-05,4.1700000000000004e-05,4.1700000000000004e-05,0.0,0.0,0.0,0.0,0.002708333,0.002708333,0.002708333,0.002708333,0.002916667,0.009583333000000001,0.009583333000000001,0.009583333000000001,0.010625,0.010625
44,0.5,0.5,0.375,0.375,0.375,0.25,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.25,0.25,0.375,0.375,0.5,0.5,0.5,0.5,0.5,0.5
45,0.641041667,0.638333333,0.638333333,0.639791667,0.64125,0.6395833329999999,0.638125,0.646875,0.6445833329999999,0.643125,0.638541667,0.6339583329999999,0.6266666670000001,0.620208333,0.616458333,0.6125,0.613125,0.607083333,0.60375,0.603541667,0.601458333,0.605625,0.606458333,0.606458333,0.606666667,0.605,0.5997916670000001,0.591875,0.587291667,0.574583333
46,0.721041667,0.7175,0.718958333,0.720208333,0.7227083329999999,0.719583333,0.7220833329999999,0.74,0.737916667,0.736458333,0.731458333,0.723541667,0.716875,0.705208333,0.70125,0.699583333,0.702708333,0.6970833329999999,0.696041667,0.6991666670000001,0.6925,0.703125,0.697291667,0.690416667,0.683333333,0.673125,0.664375,0.654791667,0.647083333,0.632708333
47,0.576041667,0.5764583329999999,0.575,0.5747916670000001,0.574583333,0.573541667,0.568125,0.568333333,0.569583333,0.566666667,0.562291667,0.563958333,0.553958333,0.549166667,0.548125,0.542708333,0.536041667,0.53375,0.527083333,0.521875,0.526458333,0.526666667,0.531666667,0.53875,0.546666667,0.547083333,0.5479166670000001,0.54125,0.539375,0.530416667
48,0.743888889,0.754111111,0.7558888890000001,0.756111111,0.7598888890000001,0.7575555559999999,0.7443333329999999,0.7304444440000001,0.702777778,0.682222222,0.665111111,0.662888889,0.631444444,0.606222222,0.595111111,0.588888889,0.579333333,0.5645555560000001,0.560777778,0.551333333,0.565777778,0.591444444,0.620111111,0.6451111110000001,0.679,0.730666667,0.742777778,0.755111111,0.796111111,0.792111111
49,0.026481481,0.026481481,0.026481481,0.024074073999999997,0.024074073999999997,0.024074073999999997,0.023518518999999998,0.021296296,3.7e-05,3.7e-05,3.7e-05,3.7e-05,3.7e-05,3.7e-05,3.7e-05,3.7e-05,3.7e-05,0.0,0.0,0.0,0.0024074070000000003,0.0024074070000000003,0.0024074070000000003,0.0024074070000000003,0.002592593,0.008518519,0.008518519,0.008518519,0.011851852,0.009444444
50,0.444444444,0.444444444,0.444444444,0.333333333,0.333333333,0.333333333,0.222222222,0.111111111,0.111111111,0.111111111,0.111111111,0.111111111,0.111111111,0.111111111,0.111111111,0.111111111,0.111111111,0.111111111,0.111111111,0.111111111,0.222222222,0.222222222,0.333333333,0.333333333,0.444444444,0.5555555560000001,0.444444444,0.444444444,0.5555555560000001,0.444444444
51,0.643148148,0.6416666670000001,0.6418518520000001,0.642037037,0.642407407,0.640925926,0.637777778,0.638148148,0.642222222,0.643518519,0.642037037,0.638148148,0.630740741,0.622222222,0.617222222,0.61537037,0.612222222,0.610185185,0.607037037,0.607037037,0.601851852,0.603518519,0.605,0.606481481,0.607037037,0.602962963,0.600555556,0.596481481,0.587407407,0.57962963
52,0.721666667,0.7224074070000001,0.722592593,0.724814815,0.723888889,0.7224074070000001,0.7209259259999999,0.7237037040000001,0.734814815,0.7361111109999999,0.735,0.728888889,0.7209259259999999,0.706851852,0.70462963,0.703703704,0.701666667,0.699814815,0.6990740740000001,0.700185185,0.693333333,0.69462963,0.697592593,0.6940740740000001,0.687222222,0.673518519,0.67,0.663518519,0.647037037,0.641481481
53,0.578888889,0.576851852,0.577777778,0.575555556,0.576851852,0.57537037,0.5685185189999999,0.565185185,0.567407407,0.5685185189999999,0.565185185,0.565740741,0.558333333,0.5527777779999999,0.545925926,0.542592593,0.538703704,0.536666667,0.53,0.529814815,0.525,0.528518519,0.53037037,0.5342592589999999,0.542222222,0.546481481,0.542592593,0.542407407,0.540555556,0.532037037
54,0.7409,0.7455,0.7456,0.7524,0.7555,0.7504,0.7424,0.731,0.7323,0.6934,0.6746,0.6635,0.6404,0.6206,0.6021,0.5906,0.5825,0.583,0.5656,0.5568,0.5741,0.5761,0.6104,0.6371,0.6661,0.7101,0.7301,0.7371,0.7686,0.7908
55,0.027666667000000002,0.023833332999999998,0.023833332999999998,0.023833332999999998,0.021666667,0.021666667,0.021666667,0.021166667000000004,0.0192,3.3299999999999996e-05,3.3299999999999996e-05,3.3299999999999996e-05,3.3299999999999996e-05,3.3299999999999996e-05,3.3299999999999996e-05,3.3299999999999996e-05,3.3299999999999996e-05,3.3299999999999996e-05,0.0,0.0,0.002166667,0.002166667,0.002166667,0.002166667,0.002333333,0.007666666999999999,0.007666666999999999,0.007666666999999999,0.010666667,0.010666667
56,0.5,0.4,0.4,0.4,0.3,0.3,0.3,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.2,0.3,0.3,0.4,0.5,0.5,0.4,0.5,0.5
57,0.646166667,0.6435,0.6445,0.644833333,0.644166667,0.642,0.639166667,0.637833333,0.634833333,0.6415,0.6425,0.641333333,0.634833333,0.6263333329999999,0.6193333329999999,0.616166667,0.614833333,0.609666667,0.609833333,0.609666667,0.605166667,0.603666667,0.603166667,0.605166667,0.607,0.603666667,0.599166667,0.5975,0.5920000000000001,0.5805
58,0.723833333,0.722833333,0.7265,0.7275,0.727666667,0.7235,0.723333333,0.7225,0.720666667,0.7335,0.734833333,0.7323333329999999,0.726,0.7115,0.7061666670000001,0.7065,0.7051666670000001,0.6991666670000001,0.701333333,0.7025,0.6948333329999999,0.6951666670000001,0.6905,0.694666667,0.6908333329999999,0.6779999999999999,0.670666667,0.668666667,0.655666667,0.642
