,2015-07-04,2015-07-05,2015-07-06,2015-07-07,2015-07-08,2015-07-09,2015-07-10,2015-07-11,2015-07-12,2015-07-13,2015-07-14,2015-07-15,2015-07-16,2015-07-17,2015-07-18,2015-07-19,2015-07-20,2015-07-21,2015-07-22,2015-07-23,2015-07-24,2015-07-25,2015-07-26,2015-07-27,2015-07-28,2015-07-29,2015-07-30,2015-07-31,2015-08-01,2015-08-02
26,0.6,0.4,0.2,0.0,0.0,0.2,0.2,0.2,0.4,0.6,0.6,0.6,0.6,0.4,0.2,0.2,0.4,0.4,0.6,0.8,0.8,0.8,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.4
27,0.652666667,0.647333333,0.6466666670000001,0.652,0.658333333,0.658666667,0.666666667,0.683333333,0.700333333,0.697666667,0.696666667,0.695333333,0.691,0.672,0.6679999999999999,0.672,0.668666667,0.667333333,0.675,0.688666667,0.697333333,0.696,0.687666667,0.684333333,0.679333333,0.682,0.688666667,0.700666667,0.7070000000000001,0.713666667
28,0.7343333329999999,0.732,0.7333333329999999,0.7486666670000001,0.75,0.7433333329999999,0.7496666670000001,0.765333333,0.777,0.771333333,0.7666666670000001,0.765333333,0.764,0.7403333329999999,0.7423333329999999,0.752,0.7466666670000001,0.737666667,0.74,0.7503333329999999,0.7646666670000001,0.75,0.7340000000000001,0.7353333329999999,0.729666667,0.726666667,0.738,0.760333333,0.768333333,0.773666667
29,0.595666667,0.585666667,0.579666667,0.5770000000000001,0.580333333,0.585333333,0.598333333,0.61,0.6283333329999999,0.637,0.639333333,0.6406666670000001,0.6376666670000001,0.6206666670000001,0.602,0.605,0.601,0.606666667,0.62,0.643,0.651666667,0.6559999999999999,0.6559999999999999,0.652333333,0.649333333,0.648333333,0.655666667,0.659333333,0.668333333,0.673666667
30,0.645,0.635,0.6276666670000001,0.6015,0.577833333,0.586666667,0.5845,0.593,0.597833333,0.664166667,0.728666667,0.733,0.728833333,0.712833333,0.695333333,0.644333333,0.622,0.6203333329999999,0.658333333,0.701,0.753,0.808666667,0.838166667,0.861666667,0.8690000000000001,0.864833333,0.868,0.833833333,0.799166667,0.778
31,0.0016666670000000001,0.0016666670000000001,0.0016666670000000001,0.000277778,0.0,0.000277778,0.000277778,0.000277778,0.000277778,0.016388889,0.021944444,0.021666667,0.021666667,0.021666667,0.021666667,0.0058333330000000004,0.0030555559999999996,0.0030555559999999996,0.009166667,0.009722221999999999,0.018611111,0.033055556,0.074722222,0.097222222,0.091944444,0.091388889,0.08472222199999999,0.07,0.025555556,0.0030555559999999996
32,0.5,0.5,0.333333333,0.166666667,0.0,0.166666667,0.166666667,0.166666667,0.333333333,0.5,0.666666667,0.5,0.5,0.5,0.333333333,0.333333333,0.333333333,0.333333333,0.5,0.666666667,0.833333333,0.833333333,0.833333333,1.0,1.0,1.0,1.0,0.833333333,0.666666667,0.5
33,0.656111111,0.6525,0.648333333,0.650833333,0.656111111,0.655277778,0.664166667,0.678333333,0.695555556,0.6941666670000001,0.687222222,0.694722222,0.698611111,0.686111111,0.667222222,0.6658333329999999,0.671388889,0.675277778,0.6727777779999999,0.681111111,0.690277778,0.6913888890000001,0.6911111109999999,0.6869444440000001,0.684722222,0.684722222,0.6841666670000001,0.695,0.7030555559999999,0.7091666670000001
34,0.74,0.736666667,0.733888889,0.743055556,0.748055556,0.739722222,0.7494444440000001,0.7616666670000001,0.779444444,0.7669444440000001,0.7536111109999999,0.767777778,0.7736111109999999,0.7586111109999999,0.738055556,0.7375,0.7511111109999999,0.7505555559999999,0.738611111,0.7463888890000001,0.756111111,0.7494444440000001,0.74,0.736666667,0.737777778,0.7363888890000001,0.7272222220000001,0.748611111,0.765277778,0.7697222220000001
35,0.596388889,0.588611111,0.585555556,0.580833333,0.581944444,0.582777778,0.590833333,0.605833333,0.621388889,0.6319444439999999,0.6319444439999999,0.6369444439999999,0.638611111,0.630277778,0.61,0.6052777779999999,0.605,0.6102777779999999,0.615555556,0.628611111,0.6466666670000001,0.6475,0.656111111,0.653611111,0.653055556,0.651111111,0.650833333,0.658888889,0.663888889,0.6708333329999999
36,0.631857143,0.632571429,0.626285714,0.615571429,0.59,0.595,0.590428571,0.588,0.594428571,0.646857143,0.6990000000000001,0.728,0.7122857140000001,0.698,0.682142857,0.686714286,0.662857143,0.6351428570000001,0.648285714,0.674142857,0.716571429,0.783857143,0.8290000000000001,0.840571429,0.8614285709999999,0.851142857,0.859714286,0.853142857,0.820857143,0.789
37,0.001428571,0.001428571,0.001428571,0.001428571,0.000238095,0.000238095,0.000238095,0.000238095,0.000238095,0.014047618999999999,0.018809523999999998,0.018809523999999998,0.018571429,0.018571429,0.018571429,0.018809523999999998,0.007380952,0.0026190479999999997,0.007857143,0.008333333,0.015952381,0.028571429,0.06642857099999999,0.083333333,0.084047619,0.078809524,0.080238095,0.07261904799999999,0.06,0.021904762
38,0.428571429,0.428571429,0.428571429,0.28571428600000004,0.14285714300000002,0.14285714300000002,0.14285714300000002,0.14285714300000002,0.28571428600000004,0.428571429,0.571428571,0.571428571,0.428571429,0.428571429,0.428571429,0.428571429,0.428571429,0.28571428600000004,0.428571429,0.571428571,0.7142857140000001,0.857142857,0.857142857,0.857142857,1.0,1.0,1.0,0.857142857,0.7142857140000001,0.571428571
39,0.6580952379999999,0.65547619,0.6526190479999999,0.651666667,0.65452381,0.653809524,0.66047619,0.67452381,0.68952381,0.6909523809999999,0.685714286,0.6869047620000001,0.697619048,0.693333333,0.68,0.66547619,0.666190476,0.676666667,0.678809524,0.678333333,0.683571429,0.6861904759999999,0.687857143,0.69,0.6869047620000001,0.688571429,0.6861904759999999,0.690238095,0.697857143,0.70547619
40,0.744047619,0.741190476,0.737619048,0.742142857,0.7433333329999999,0.73952381,0.74547619,0.759761905,0.774285714,0.77047619,0.752380952,0.7564285709999999,0.77452381,0.7676190479999999,0.7540476190000001,0.73452381,0.7388095240000001,0.753809524,0.74952381,0.7442857140000001,0.751904762,0.7442857140000001,0.7409523809999999,0.7414285709999999,0.7385714290000001,0.742380952,0.73547619,0.7378571429999999,0.75452381,0.766904762
41,0.592619048,0.590238095,0.588095238,0.585714286,0.58452381,0.583809524,0.5878571429999999,0.598333333,0.616190476,0.62547619,0.6283333329999999,0.6309523810000001,0.635714286,0.6321428570000001,0.619761905,0.611666667,0.605238095,0.612380952,0.617380952,0.623571429,0.633809524,0.643809524,0.648809524,0.654047619,0.654047619,0.654047619,0.652857143,0.654285714,0.662857143,0.666666667
42,0.647625,0.622625,0.62525,0.615875,0.60375,0.6035,0.59725,0.59275,0.589875,0.63775,0.6795,0.702125,0.7105,0.687375,0.6729999999999999,0.67625,0.697625,0.66925,0.65775,0.663375,0.691125,0.748125,0.80475,0.83225,0.843,0.84675,0.848375,0.84775,0.839375,0.80925
43,0.006458333,0.00125,0.00125,0.00125,0.00125,0.00041666699999999996,0.000208333,0.000208333,0.000208333,0.012291667,0.016458333000000002,0.016458333000000002,0.016458333000000002,0.01625,0.01625,0.016458333000000002,0.018541667,0.006458333,0.006875,0.007291667,0.013958333,0.025,0.058333333,0.075,0.073541667,0.073541667,0.070625,0.070208333,0.063541667,0.0525
44,0.5,0.375,0.375,0.375,0.25,0.25,0.125,0.125,0.25,0.375,0.5,0.5,0.5,0.375,0.375,0.5,0.5,0.375,0.375,0.5,0.625,0.75,0.875,0.875,0.875,1.0,1.0,0.875,0.75,0.625
45,0.650833333,0.6572916670000001,0.6552083329999999,0.655,0.654791667,0.652708333,0.658541667,0.67,0.684791667,0.68625,0.683958333,0.685625,0.690416667,0.693125,0.687083333,0.676875,0.6658333329999999,0.671458333,0.679583333,0.682916667,0.6808333329999999,0.6808333329999999,0.68375,0.687291667,0.689583333,0.69,0.689375,0.69125,0.693333333,0.700625
46,0.735,0.744583333,0.741458333,0.744375,0.7425,0.736458333,0.744583333,0.755,0.771041667,0.767083333,0.7572916670000001,0.755,0.76375,0.769166667,0.7625,0.7489583329999999,0.7360416670000001,0.7427083329999999,0.7525,0.753125,0.749375,0.742083333,0.7375,0.742083333,0.7425,0.7425,0.740833333,0.74375,0.744375,0.7572916670000001
47,0.587291667,0.5877083329999999,0.589583333,0.587916667,0.588333333,0.585833333,0.588125,0.5947916670000001,0.6083333329999999,0.620416667,0.623125,0.627916667,0.630625,0.630416667,0.622708333,0.62,0.610833333,0.611666667,0.6183333329999999,0.624166667,0.62875,0.632916667,0.645416667,0.6479166670000001,0.654375,0.654791667,0.6552083329999999,0.655625,0.658333333,0.665416667
48,0.648,0.6376666670000001,0.617222222,0.616111111,0.6053333329999999,0.614222222,0.604555556,0.598555556,0.593888889,0.628888889,0.6677777779999999,0.684444444,0.689444444,0.688555556,0.666333333,0.6687777779999999,0.6871111109999999,0.699444444,0.685555556,0.670111111,0.679666667,0.722,0.7706666670000001,0.810333333,0.835333333,0.8320000000000001,0.844777778,0.8390000000000001,0.8361111109999999,0.8270000000000001
49,0.006481481,0.005740741,0.0011111110000000001,0.0011111110000000001,0.0011111110000000001,0.001296296,0.00037037,0.000185185,0.000185185,0.010925926,0.01462963,0.01462963,0.01462963,0.01462963,0.014444443999999999,0.01462963,0.016481481,0.016481481,0.009814815,0.006481481,0.012407406999999999,0.022222222000000003,0.051851852000000004,0.066851852,0.067222222,0.06537037,0.066851852,0.06277777799999999,0.062407407000000005,0.05648148099999999
50,0.5555555560000001,0.444444444,0.333333333,0.333333333,0.333333333,0.333333333,0.222222222,0.111111111,0.222222222,0.333333333,0.444444444,0.444444444,0.444444444,0.444444444,0.333333333,0.444444444,0.5555555560000001,0.444444444,0.444444444,0.444444444,0.5555555560000001,0.666666667,0.7777777779999999,0.8888888890000001,0.8888888890000001,0.8888888890000001,1.0,0.8888888890000001,0.7777777779999999,0.666666667
51,0.652222222,0.650925926,0.6568518520000001,0.657037037,0.657407407,0.653148148,0.657037037,0.667222222,0.67962963,0.682407407,0.680555556,0.6840740740000001,0.688888889,0.687222222,0.687592593,0.683518519,0.6759259259999999,0.670555556,0.67462963,0.683148148,0.68462963,0.678703704,0.6792592590000001,0.683703704,0.687222222,0.6920370370000001,0.690555556,0.693518519,0.693888889,0.696296296
52,0.735,0.736481481,0.7444444440000001,0.747037037,0.7444444440000001,0.736481481,0.7412962959999999,0.753148148,0.7655555559999999,0.765,0.755740741,0.759074074,0.7616666670000001,0.760185185,0.7644444440000001,0.757037037,0.7487037040000001,0.739814815,0.742777778,0.75537037,0.7566666670000001,0.740925926,0.7362962959999999,0.738888889,0.742962963,0.7455555559999999,0.7411111109999999,0.7475925929999999,0.7488888890000001,0.747962963
53,0.5887037039999999,0.583518519,0.587407407,0.589259259,0.59,0.589074074,0.589444444,0.594259259,0.604074074,0.612962963,0.6188888889999999,0.6233333329999999,0.627962963,0.626481481,0.622222222,0.6225925929999999,0.6183333329999999,0.6159259260000001,0.617037037,0.624259259,0.628703704,0.628518519,0.635555556,0.645,0.648888889,0.655,0.655740741,0.657407407,0.659074074,0.661111111
54,0.6415,0.639,0.6313,0.6098,0.6066,0.6146,0.6141,0.605,0.599,0.6286,0.6568,0.6734,0.6748,0.6718,0.6695,0.6632,0.6793,0.6898,0.7111,0.6939,0.6841,0.7086,0.7449,0.7791,0.8153,0.8262,0.8317,0.8367,0.8294,0.8253
55,0.0058333330000000004,0.0058333330000000004,0.005166667,0.001,0.001,0.001166667,0.001166667,0.00033333300000000006,0.000166667,0.009833333,0.013166667,0.013166667,0.013166667,0.013166667,0.013166667,0.013166667,0.014833333,0.014833333,0.0185,0.009166667,0.011166667,0.02,0.046666667,0.060166667,0.060666667,0.0605,0.060166667,0.060166667,0.0565,0.056166667
56,0.5,0.5,0.4,0.3,0.3,0.4,0.3,0.2,0.2,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.5,0.5,0.5,0.5,0.6,0.7,0.8,0.9,0.9,0.9,0.9,0.8,0.7
57,0.654833333,0.652166667,0.651166667,0.658333333,0.659,0.655666667,0.657,0.665,0.676166667,0.6779999999999999,0.677666667,0.6809999999999999,0.6871666670000001,0.6861666670000001,0.6828333329999999,0.684333333,0.682,0.6791666670000001,0.6735,0.678333333,0.684666667,0.682333333,0.6775,0.679666667,0.684,0.689666667,0.692333333,0.6941666670000001,0.695666667,0.6965
58,0.7375,0.7363333329999999,0.737166667,0.749166667,0.746833333,0.738833333,0.740833333,0.7493333329999999,0.762833333,0.7606666670000001,0.755,0.7575,0.7646666670000001,0.7586666670000001,0.756833333,0.7593333329999999,0.7559999999999999,0.750833333,0.740166667,0.7463333329999999,0.7583333329999999,0.7483333329999999,0.735833333,0.737666667,0.74,0.7456666670000001,0.7440000000000001,0.747166667,0.751833333,0.7516666670000001
59,0.59,0.5851666670000001,0.583666667,0.587333333,0.591,0.5905,0.5920000000000001,0.594833333,0.602666667,0.608666667,0.6123333329999999,0.6195,0.623833333,0.6245,0.6195,0.622166667,0.620833333,0.622166667,0.6203333329999999,0.6225,0.6283333329999999,0.6285,0.6313333329999999,0.636166667,0.646166667,0.65,0.655833333,0.657666667,0.660333333,0.6615
60,0.641454545,0.633909091,0.633090909,0.623272727,0.601727273,0.614909091,0.614454545,0.613636364,0.604818182,0.630090909,0.654,0.6629090910000001,0.665636364,0.660090909,0.6559999999999999,0.666363636,0.6732727270000001,0.682454545,0.701272727,0.716363636,0.704454545,0.71,0.7306363640000001,0.7549090909999999,0.786454545,0.808818182,0.826454545,0.825545455,0.828181818,0.820181818
61,0.00530303,0.00530303,0.00530303,0.00469697,0.0009090910000000001,0.001060606,0.001060606,0.001060606,0.00030303,0.008939394,0.011969697,0.011969697,0.011969697,0.011969697,0.011969697,0.012121212,0.013484848,0.013484848,0.016818182,0.017121212,0.013181818,0.018181818,0.042424242,0.05469697,0.055151515,0.055151515,0.056212121,0.05469697,0.05469697,0.051363636
62,0.454545455,0.454545455,0.454545455,0.363636364,0.272727273,0.363636364,0.363636364,0.272727273,0.272727273,0.272727273,0.363636364,0.363636364,0.363636364,0.363636364,0.363636364,0.454545455,0.454545455,0.454545455,0.545454545,0.545454545,0.545454545,0.545454545,0.636363636,0.727272727,0.818181818,0.9090909090000001,0.9090909090000001,0.818181818,0.818181818,0.727272727
63,0.655454545,0.654545455,0.652272727,0.653030303,0.66,0.6572727270000001,0.658939394,0.664242424,0.673333333,0.675,0.674090909,0.678333333,0.684090909,0.684848485,0.6822727270000001,0.68030303,0.682878788,0.684393939,0.681060606,0.676969697,0.680151515,0.6825757579999999,0.680909091,0.678030303,0.68030303,0.686515152,0.690151515,0.695454545,0.696060606,0.6978787879999999
64,0.740151515,0.7384848479999999,0.736969697,0.742121212,0.7487878790000001,0.7415151520000001,0.742575758,0.7481818179999999,0.7584848479999999,0.758636364,0.751969697,0.7566666670000001,0.762727273,0.7616666670000001,0.7557575759999999,0.752878788,0.758181818,0.757272727,0.750151515,0.7436363640000001,0.749848485,0.7506060609999999,0.743030303,0.737121212,0.7387878790000001,0.742727273,0.7442424240000001,0.7492424240000001,0.7510606059999999,0.7540909090000001
65,0.588939394,0.586666667,0.585151515,0.583939394,0.5890909089999999,0.591363636,0.5930303029999999,0.596666667,0.602424242,0.606969697,0.608484848,0.6134848479999999,0.62030303,0.621060606,0.6183333329999999,0.61969697,0.620606061,0.624090909,0.625606061,0.625,0.626363636,0.628181818,0.631060606,0.632272727,0.638030303,0.647424242,0.651212121,0.657575758,0.66030303,0.662424242
66,0.638333333,0.6345,0.628916667,0.625583333,0.61475,0.60975,0.61475,0.614,0.61275,0.632833333,0.65325,0.659833333,0.656666667,0.6529166670000001,0.6465833329999999,0.65425,0.675333333,0.676666667,0.693583333,0.706916667,0.724166667,0.7265,0.730083333,0.741,0.7636666670000001,0.7829166670000001,0.8105,0.82125,0.818666667,0.8198333329999999
67,0.0048611109999999996,0.0048611109999999996,0.0048611109999999996,0.0048611109999999996,0.0043055559999999994,0.000972222,0.000972222,0.000972222,0.000972222,0.008333333,0.010972222,0.010972222,0.010972222,0.010972222,0.010972222,0.011111111000000002,0.0125,0.012361111000000001,0.015416667,0.015694444,0.020138889,0.019444443999999998,0.038888888999999996,0.050138889000000006,0.050555555999999995,0.050555555999999995,0.051666667,0.051527777999999996,0.050138889000000006,0.050138889000000006
68,0.41666666700000005,0.41666666700000005,0.41666666700000005,0.41666666700000005,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.41666666700000005,0.5,0.41666666700000005,0.5,0.583333333,0.583333333,0.583333333,0.583333333,0.666666667,0.75,0.833333333,0.916666667,0.833333333,0.75,0.75
69,0.655,0.655138889,0.654444444,0.653888889,0.655,0.658333333,0.660138889,0.665416667,0.6719444440000001,0.6725,0.671666667,0.675,0.681388889,0.682222222,0.681388889,0.68,0.679305556,0.685,0.685694444,0.6836111109999999,0.67875,0.6786111109999999,0.68125,0.681111111,0.67875,0.682916667,0.687222222,0.6931944440000001,0.6970833329999999,0.6980555559999999
70,0.739722222,0.740833333,0.738888889,0.7415277779999999,0.7423611109999999,0.74375,0.744722222,0.749166667,0.7566666670000001,0.755,0.750833333,0.75375,0.7615277779999999,0.760138889,0.75875,0.752222222,0.7523611109999999,0.759166667,0.756111111,0.7525,0.747083333,0.7434722220000001,0.7455555559999999,0.743611111,0.738194444,0.7413888890000001,0.7416666670000001,0.749027778,0.7526388890000001,0.753194444
71,0.5876388889999999,0.585972222,0.586527778,0.5852777779999999,0.585833333,0.589583333,0.593611111,0.5972222220000001,0.6034722220000001,0.606388889,0.606944444,0.6098611110000001,0.614722222,0.6180555560000001,0.615694444,0.618611111,0.6184722220000001,0.623611111,0.627083333,0.629444444,0.6283333329999999,0.626388889,0.630555556,0.6319444439999999,0.634305556,0.639861111,0.64875,0.6531944439999999,0.66,0.662222222
72,0.642384615,0.632153846,0.629846154,0.622307692,0.6175384620000001,0.621153846,0.61,0.614307692,0.613153846,0.638,0.654,0.658692308,0.654307692,0.645615385,0.6409999999999999,0.645692308,0.663461538,0.6783076920000001,0.687384615,0.699384615,0.7148461540000001,0.743,0.7437692309999999,0.739692308,0.7501538459999999,0.7621538459999999,0.786461538,0.806923077,0.815230769,0.8116923079999999
